"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
2004,-2.8962962962963,1.09259259259259,6.15555555555556,12.6148148148148,13.4851851851852,19.7444444444444,22.662962962963,21.1074074074074,13.5592592592593,8.34814814814815,2.08148148148148,-0.485185185185185,-8.57777777777778,-6.75925925925926,-3.27407407407407,-0.862962962962963,2.46296296296296,5.64814814814815,8.55185185185185,9.10740740740741,3.7037037037037,-0.581481481481481,-3.75925925925926,-5.72592592592593,86.4444444444444,24.6296296296296,41.1111111111111,23.9259259259259,67.7037037037037,47.9259259259259,26.5925925925926,73.037037037037,70.2962962962963,68.7037037037037,71.7777777777778,86.6296296296296,688.777777777778,259.703703703704,132.740740740741,147.555555555556,210.777777777778,4.89182098765432,-3.98271604938272,5.09691358024691,14.4703703703704,3.89197530864198,126.125993786496,0.00312198342552025,14.3360093714812,89.7056728779868,22.0805566640259,93.9713577645161,565.422208530203,203.844223790502,109.100670181613,144.340161336694,155.134302464789,-30.2273114259259,23.6382657407407,66.7644361071702,77.4520869795187,62.0523521778508,59.3265729728092,71.4765062154911
2005,-3.15185185185185,2.75925925925926,5.58148148148148,10.5666666666667,15.6814814814815,15.3444444444444,20.2740740740741,22,14.4925925925926,8.54814814814815,0.492592592592593,-2.10740740740741,-8.92962962962963,-7.2,-3.48888888888889,-1.62592592592593,3.27777777777778,5.11481481481481,7.8037037037037,7.41481481481481,3.32592592592593,0.722222222222222,-4.31481481481481,-7.67407407407407,67.1481481481482,27.2962962962963,60,21.037037037037,44.2962962962963,93.1481481481482,26.2592592592593,23.5925925925926,46.5185185185185,72.3703703703704,75.0740740740741,59.7037037037037,616.444444444444,186.555555555556,125.333333333333,143,193.962962962963,4.37114197530864,-5.27407407407407,4.99876543209877,12.991975308642,3.87777777777778,131.062761004538,0.00131853335089888,20.2585871271563,89.585824525046,21.2159552145595,94.2983353847008,516.761191880501,153.15268716989,98.9904049744528,140.08959254156,151.61293675629,-31.7704966296296,21.2137220481481,66.9239626105681,76.1176841518301,62.2011304120236,61.7222361709689,72.6215211904209
2006,0.596296296296296,-0.355555555555556,3.38148148148148,9.87037037037037,14.3518518518519,18.3555555555556,22.9777777777778,21.5592592592593,17.7296296296296,9.52222222222222,-0.833333333333333,-1.31481481481481,-4.65925925925926,-7.9962962962963,-5.55925925925926,-1.37777777777778,2.02592592592593,6.34814814814815,8.97777777777778,6.88148148148148,4.74814814814815,-0.703703703703704,-6.08148148148148,-7.3037037037037,122.777777777778,58.2962962962963,35.6296296296296,33.0740740740741,53.7407407407407,47.7037037037037,22.3333333333333,14.6666666666667,44.1481481481481,38.5185185185185,140.185185185185,78.2592592592593,689.333333333333,279.296296296296,122.444444444444,84.7037037037037,222.851851851852,4.63086419753086,-3.55,3.7820987654321,14.1833333333333,4.06358024691358,127.904223396644,0.0117820750868138,10.6700321028504,90.1518215989673,27.0703320365201,100.772822403088,567.908659320984,208.371338474012,99.5149610066363,83.1828344377128,191.073222813522,-28.4309052777778,18.5712355481481,65.8358661482211,76.2217533953826,62.6986844151388,58.8242377547483,67.6791966472987
2007,-1.84444444444444,0.474074074074074,4.45555555555556,8.62962962962963,15.0555555555556,16.2259259259259,22.5518518518519,19.7518518518519,14.7222222222222,7.80740740740741,0.807407407407407,-3.15555555555556,-8.79259259259259,-5.52592592592593,-2.97037037037037,-1.86666666666667,1.98518518518519,5.22592592592593,9.38888888888889,6.85925925925926,3.59259259259259,-0.548148148148148,-4.76296296296296,-9.4037037037037,83.4444444444444,44.5555555555556,71.0740740740741,26.1851851851852,30.2592592592593,74.7777777777778,38.6666666666667,21.8888888888889,46.7777777777778,59.8888888888889,56.3333333333333,110.037037037037,663.888888888889,303.518518518519,127.518518518519,135.333333333333,163,4.11095679012346,-5.95925925925926,4.21481481481481,13.3339506172839,3.60308641975309,122.081925837284,0.000609583667780405,11.0580541588919,89.3265451534069,21.6911199593724,91.3737854606505,545.238390863769,265.819037952076,90.8372698026687,132.486527897599,122.324854219043,-32.5467183888889,18.4757641148148,67.7755971242844,72.6068576370082,64.8686398352448,61.931848138127,70.9783089669136
2008,-3.38888888888889,1.77407407407407,2.91851851851852,6.18518518518519,14.0962962962963,16.2296296296296,21.1925925925926,20.2333333333333,16.2962962962963,8.5037037037037,3.05925925925926,-5.82962962962963,-10.437037037037,-6.81851851851852,-5.68148148148148,-3.75925925925926,2.87407407407407,4.67037037037037,7.79259259259259,7.64074074074074,3.84814814814815,-0.196296296296296,-2.65925925925926,-12.1111111111111,88.037037037037,38.8888888888889,35.8888888888889,25.8888888888889,46.2222222222222,48.8888888888889,26.2222222222222,50.7037037037037,18.8888888888889,62.8518518518519,83.2962962962963,117.555555555556,643.333333333333,323.148148148148,108,125.814814814815,165.037037037037,3.60138888888889,-8.28456790123457,2.77222222222222,12.9598765432099,4.80864197530864,129.498665260699,6.68420271480591e-05,17.3231344728252,88.5008194130584,23.6728458100804,92.5210492260673,534.099085689626,299.440175340986,82.9370561815014,121.570839072224,109.725621783975,-34.9316293148148,22.4115007,66.405710116719,71.8553076442786,64.8707007819784,61.3495350025401,69.7506045563444
2009,-1.85925925925926,-0.755555555555556,0.874074074074074,8.73703703703704,14.0703703703704,18.8,23.3851851851852,21.5185185185185,18.1666666666667,6.77777777777778,2.53703703703704,-5.10740740740741,-8.43333333333333,-8.67777777777778,-7.28888888888889,-2.57777777777778,1.61851851851852,5.53703703703704,9.25925925925926,8.6962962962963,5.74444444444444,-1.56666666666667,-3.06296296296296,-11.2851851851852,57.962962962963,44.1481481481481,49.6666666666667,24.1111111111111,35.5925925925926,25.962962962963,32.3333333333333,23.1851851851852,39.3703703703704,109.555555555556,109.888888888889,47.7777777777778,599.555555555556,153.518518518519,109.37037037037,81.4814814814815,258.814814814815,3.96280864197531,-7.17962962962963,2.57222222222222,14.5327160493827,4.76604938271605,126.290240329691,0.00060852122199773,7.78594196456347,89.8234975269588,28.6797432542093,98.4683310332209,470.904021212067,135.987687170494,89.0767681129257,80.0427536092591,171.110847536362,-32.927706462963,22.940101262963,65.7848423123309,72.9634459551475,62.6838310140535,59.3502062349266,70.119920619279
2010,1.07037037037037,2.99259259259259,5.48888888888889,9.02592592592593,11.9037037037037,15.9962962962963,21.8148148148148,20.2148148148148,14.4407407407407,10.2814814814815,-0.962962962962963,-1.9962962962963,-4.52962962962963,-3.66666666666667,-3.47037037037037,-1.44444444444444,0.918518518518519,5.03703703703704,7.9037037037037,7.49259259259259,5.0962962962963,1.04074074074074,-6.67037037037037,-7.44074074074074,64.2962962962963,28.6296296296296,52.7407407407407,35.4074074074074,83.4444444444444,49.4814814814815,21.2962962962963,37.037037037037,70.4814814814815,54.2592592592593,82.2962962962963,61.2222222222222,640.592592592593,186.740740740741,171.592592592593,107.814814814815,207.037037037037,4.60570987654321,-3.72222222222222,3.73703703703704,13.0765432098765,3.87098765432099,123.316132661575,0.015061593627368,4.56560794492956,88.9864134744032,29.7161494898853,98.2698013054384,524.738022514705,143.928405978946,130.436722380458,104.986546999197,179.146559759515,-28.658102537037,20.8809423444444,68.619688017176,77.2126535764892,65.0632363944143,61.3878733257429,71.6666874170916
2011,-1.10740740740741,-2.54814814814815,2.92592592592593,6.02592592592593,11.6296296296296,15.4962962962963,18.4925925925926,21.6851851851852,19.0962962962963,8.3037037037037,0.159259259259259,-0.3,-7.28148148148148,-9.80740740740741,-4.71481481481481,-3.46296296296296,1.31851851851852,5.07777777777778,6.58518518518519,7.96296296296296,5.94074074074074,-0.0148148148148148,-6.25555555555556,-6.60740740740741,91.8148148148148,71.962962962963,67.962962962963,37.2592592592593,83.4074074074074,32.8518518518519,42.7037037037037,9.51851851851852,39.0740740740741,49.6666666666667,104.333333333333,38.8888888888889,669.444444444444,169.592592592593,188.62962962963,85.0740740740741,193.074074074074,3.69166666666667,-3.70061728395062,2.28703703703704,12.55,4.53827160493827,125.666262119016,0.00233995932166651,6.63910147282433,88.8546177735326,30.1706687486423,99.9593359476332,557.526866989091,130.13719832647,143.036707137542,82.9941418141692,165.760608455513,-29.637839537037,23.8913012888889,67.7271978543067,74.0389950809613,67.3559922131922,62.6982303156834,68.2870094908634
2012,-2.14444444444444,-0.122222222222222,2.45555555555556,9.17037037037037,13.3518518518519,14.5777777777778,21.9333333333333,22.6777777777778,19.1925925925926,8.78148148148148,1.6962962962963,-2.45185185185185,-8.06666666666667,-6.85555555555556,-4.95925925925926,-1.18148148148148,1.61111111111111,4.9,8.93333333333333,8.47037037037037,4.82592592592593,0.2,-3.01111111111111,-7.57037037037037,82.3333333333333,64.5925925925926,81.8518518518518,54.5555555555556,22.8888888888889,96.4814814814815,59.6296296296296,19.8518518518519,5.37037037037037,95.8888888888889,91.1111111111111,94.8148148148148,769.37037037037,271.962962962963,159.296296296296,175.962962962963,192.37037037037,4.43395061728395,-5.04259259259259,3.40802469135802,13.5820987654321,5.28086419753086,125.830820649192,0.00165191536421189,8.28684302163112,89.1234822280589,28.4170158361899,96.5506938548591,627.292123394199,226.647143478028,121.958687260535,173.248487342334,132.894342496874,-31.0883185555556,22.011528462963,68.2356219805822,77.2367611241975,65.9180508393524,62.2949353911834,69.4827613907403
2013,-1.7,1.63333333333333,4.91481481481481,8.14814814814815,14.9592592592593,17.062962962963,23.0407407407407,21.7222222222222,16.7407407407407,8.93703703703704,0.174074074074074,-2.77037037037037,-7.45185185185185,-5.52592592592593,-3.84444444444444,-1.16296296296296,3.03333333333333,6.15925925925926,8.85925925925926,9.37037037037037,5.77407407407407,-0.22962962962963,-4.63333333333333,-8.28518518518518,60.7777777777778,36.2592592592593,56.3333333333333,55.4814814814815,71.4074074074074,90.037037037037,19.1111111111111,34.962962962963,70.7407407407407,22.2222222222222,79.1851851851852,49.8148148148148,646.333333333333,160.407407407407,183.222222222222,144.111111111111,172.148148148148,4.78858024691358,-5.21049382716049,4.34135802469136,14.3691358024691,4.46049382716049,137.230841412172,0.00149446712288668,18.2168879545487,90.8851879334499,28.1217134996685,105.29274195947,547.720386954649,133.24399815625,143.167167130386,142.246042225843,144.782743273379,-31.1291538703704,23.7908576037037,68.4298483402599,76.3088227208401,65.7157826844062,61.881761152285,71.4422997361065
2014,0.377777777777778,-3.91481481481481,2.71481481481481,8.64444444444444,14.1444444444444,17.4259259259259,23.362962962963,21.9666666666667,16.9481481481481,10.5481481481481,0.12962962962963,-1.43333333333333,-4.89259259259259,-11.0185185185185,-4.93333333333333,-1.51481481481481,3.33333333333333,5.67777777777778,9.65555555555556,9.42592592592593,5.28148148148148,2.77777777777778,-5.76666666666667,-6.9962962962963,46.5925925925926,72.962962962963,69.1481481481482,40.6666666666667,59.8888888888889,53.7037037037037,44.6296296296296,27.1111111111111,31.1111111111111,74.2222222222222,88.6666666666667,77.1481481481482,685.851851851852,200.888888888889,169.703703703704,125.444444444444,194,4.66435185185185,-3.56234567901235,3.73148148148148,14.5858024691358,4.98641975308642,150.486129757417,0.0151857943080206,20.1962075498622,89.9654197201047,40.3095530181915,109.395546743852,595.25774989863,158.579615398118,138.678629226757,123.829611716207,169.87388902764,-27.4113626851852,23.7039144037037,68.5447475444554,77.25509470847,66.796699781351,61.3997674776885,70.9943751813288
2015,0.762962962962963,3.88518518518519,7.24444444444444,9.52222222222222,17.0296296296296,21.8851851851852,22.7,21.3888888888889,14.7185185185185,10.7666666666667,0.037037037037037,-1.8962962962963,-4.4037037037037,-2.86296296296296,-1.28888888888889,-1.46666666666667,3.59259259259259,8,9.58148148148148,8.80740740740741,3.78518518518519,1.81481481481481,-5.72592592592593,-6.86296296296296,81.9259259259259,64.7407407407407,37.2222222222222,15.4444444444444,34.6296296296296,45.0740740740741,21.7037037037037,39.2962962962963,41.1481481481481,49.2222222222222,79.1851851851852,96.962962962963,606.555555555556,275.851851851852,87.2962962962963,106.074074074074,169.555555555556,5.87561728395062,-3.52654320987654,5.77222222222222,15.3938271604938,4.23271604938272,143.058347651644,0.01904579054828,22.7388529458974,91.8051977011775,28.4234244524344,111.437645670228,479.482499298386,211.601381948553,60.7764265076735,104.104123776942,146.483225786897,-28.1530755,21.6074874259259,67.9367030730141,79.0669586972813,63.5451067965242,60.1245162105045,70.4466458874032
2016,-0.851851851851852,3.01851851851852,5.59259259259259,13.5111111111111,15.2333333333333,18.1666666666667,19.2185185185185,22.0851851851852,14.4666666666667,7.42962962962963,4.16666666666667,-5.87777777777778,-5.94814814814815,-3.7,-2.60740740740741,1.50740740740741,3.55555555555556,6.36296296296296,8.67037037037037,9.05185185185185,4.2037037037037,0.566666666666667,-0.603703703703704,-11.8111111111111,81.7407407407407,61.5925925925926,65.4814814814815,12.5925925925926,49.2592592592593,51.5555555555556,60.2962962962963,23.9259259259259,50.1111111111111,120.925925925926,86.7037037037037,57.5555555555556,721.740740740741,196.851851851852,127.333333333333,135.777777777778,257.740740740741,5.22530864197531,-7.02962962962963,6.1320987654321,13.9259259259259,5.03827160493827,144.912514038261,0.00308583922149562,26.8579406474655,90.8969557100021,27.1225782783351,103.918223002225,553.475067920401,166.144433929875,103.582332255923,133.885805393877,164.595226680901,-31.2239864814815,24.2787791,69.8345207912498,75.7078450335086,64.6622645508577,63.6357172923368,75.2951668481303
2017,-4.18888888888889,-2.28148148148148,2.75925925925926,7.21851851851852,14.8185185185185,18.6962962962963,23.5,23.762962962963,17.162962962963,8.28148148148148,0.344444444444444,-3.64814814814815,-10.5333333333333,-9.22222222222222,-3.88888888888889,-1.34814814814815,2.72592592592593,6.15555555555556,9.42962962962963,9.41481481481481,5.68518518518519,-0.359259259259259,-4.07037037037037,-7.68518518518519,27.8518518518519,96.962962962963,85.0740740740741,66.3703703703704,61.3333333333333,18,4.14814814814815,4.85185185185185,18.7037037037037,69.8518518518518,114.185185185185,75.8888888888889,643.222222222222,179.62962962963,212.777777777778,27,202.740740740741,4.2804012345679,-6.23148148148148,3.7141975308642,15.1598765432099,4.50740740740741,135.448197517237,0.000405345970987354,16.1367494957789,90.2099151405284,29.1010686626084,103.85139601625,519.647149557794,154.884822951561,161.526667944684,26.7036771200015,152.154944975947,-32.3568726666667,23.9817108074074,68.7360409659198,79.3768626713551,68.5107836127808,58.8758763040036,72.1044864647144
2018,-0.677777777777778,-3.08518518518519,-1.18888888888889,9.39259259259259,17.8259259259259,16.8444444444444,22.7111111111111,20.9962962962963,13.6222222222222,8.46666666666667,2.29259259259259,-0.803703703703704,-5.55185185185185,-9.92962962962963,-5.40740740740741,-0.518518518518518,4.82962962962963,5.51111111111111,8.97407407407407,8.65555555555556,4.13333333333333,-0.648148148148148,-2.67037037037037,-6.23703703703704,103.37037037037,85.3703703703704,89.5555555555556,48.1851851851852,17.6296296296296,56.7407407407407,28,23.7037037037037,74.7037037037037,69.0740740740741,87.1481481481482,64.9259259259259,748.407407407407,233.222222222222,155.37037037037,108.444444444444,230.925925925926,4.48070987654321,-3.38518518518519,4.15555555555556,13.9487654320988,4.19938271604938,141.631687416545,0.00744912226136473,27.2926372187672,89.7438272223125,24.5884032054561,99.1812464769177,597.809000828237,173.140992997257,128.193722253926,106.759868144602,162.271418108465,-27.8563745925926,22.5968425,70.0106618389417,78.1479561199225,69.3715122397013,61.7576901569186,72.8713564813853
2019,0.533333333333333,-6.72222222222222,4.65185185185185,8.59259259259259,16.5666666666667,17.8222222222222,19.4296296296296,21.262962962963,13.9333333333333,6.77777777777778,2.11851851851852,-1.5,-5.7037037037037,-14.0888888888889,-6.4037037037037,-1.68888888888889,3.97037037037037,6.36666666666667,8.27037037037037,8.80740740740741,5.18888888888889,-1.67777777777778,-3.78888888888889,-6.51481481481482,46.037037037037,34.7407407407407,13.3703703703704,27.5555555555556,34.8518518518519,48.7777777777778,54.1851851851852,23.8148148148148,90.8888888888889,49.037037037037,43.1481481481481,84.2592592592593,550.666666666667,214.555555555556,75.7777777777778,126.777777777778,183.074074074074,4.00848765432099,-3.53333333333333,4.28148148148148,13.6598765432099,3.75864197530864,143.605558847845,0.00629861513706367,24.159592904206,91.7499341438415,27.6901960846776,103.844714086547,456.210961049729,169.163987431334,59.6750283617907,124.889061777539,137.611641054212,-26.7271856296296,24.5941037851852,67.9291936769818,77.4643246489046,61.2342963789691,63.831288730509,72.8428736108653
