"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2010,87.6,142.1,70.8,35.6,80.9,53.5,42.2,33.2,42,70.4,78.5,76,50.7,82.3,21.3,77.1,26.1,25.5,21.3
"historical",2011,59.7,125.5,58.5,27.6,54.1,58,101.2,70.1,35.5,80.5,46.9,72.6,43.1,53.2,19.6,89.4,35.8,17.5,17.5
"historical",2012,26.3,36.6,60.9,21.8,79.8,66.2,108.3,42,54.2,68.5,71.6,48.2,21.9,34.2,33.2,107.9,36.6,19,19
"historical",2013,46.5,49.3,108.2,59.7,64,59.7,87.6,30.7,40.9,81.3,45,82.6,53.6,34.6,38.4,64.4,47.9,43.5,30.7
"historical",2014,37.1,52.1,68.8,20.9,54.2,67.2,103.5,54,43.1,63.5,71.8,57.8,31.3,38,38.5,53.4,55.1,37.5,20.9
"ssp126",2015,66.2,105.2,106.1,66.6,84.2,103.7,171.9,123.6,51.3,133.6,66.3,48.6,94.9,93.4,46.6,99.1,57.1,31.8,31.8
"ssp126",2016,43.1,94.2,86.1,31.6,60.2,59.7,180.8,90.2,48.6,123.5,64.8,98.5,96.2,67.8,23.4,102.3,75,42.4,23.4
"ssp126",2017,51.6,97,42.4,30.9,63.4,104.3,84.3,66.4,78.7,106.1,123.1,180.1,46.6,74.3,36.4,212.6,63.7,43.6,30.9
"ssp126",2018,34.8,199.1,61.1,45.5,56,84.9,203.9,112.5,66,119.5,67.7,129.8,59.9,93,42.5,123.2,68.9,8.5,8.5
"ssp126",2019,75.4,91.9,80.7,64.9,71.8,90.6,85.6,104.3,61.2,121.2,71.2,22.6,61.5,140.8,30.3,94.5,29.2,58,22.6
"ssp126",2020,17.8,91.3,58.7,53,86.6,92.3,69.1,115.3,69.6,137.4,41.6,132.8,47.1,116.1,30.5,177.3,26.8,50,17.8
"ssp126",2021,48.3,119.4,36.5,62.7,43.3,77,129,50.7,70.5,156.3,134,108.3,20.6,123.3,18.2,103.4,75.8,36.5,18.2
"ssp126",2022,62.4,88.2,122.5,54.1,74.9,63.6,175.5,53.7,24.8,123.4,35.4,109.7,34.9,86.7,33.1,135.1,34.3,38.5,24.8
"ssp126",2023,25.9,111.9,98.1,45.7,90.6,71.4,193.6,85.9,89.4,80.6,55.8,76,53.6,101.1,42.9,100.1,41.3,18.9,18.9
"ssp126",2024,50.2,219.5,169.3,42.6,65.7,61.3,102.8,69,86,97.2,88.7,61.1,77.4,80.8,43.9,105.9,15.4,33.4,15.4
"ssp126",2025,56.1,98.6,109.6,43.9,87.2,92.5,233.8,45,88.3,99,88.2,87.9,55.1,88,42.7,72.4,13.4,43.8,13.4
"ssp126",2026,49.8,194.7,124.4,43.4,52.8,64,40.4,76.7,34.4,135.9,81.4,89.1,60.1,114.2,24.3,120.9,70.2,31,24.3
"ssp126",2027,28.7,102.9,121.9,57.7,74.2,83.5,139.6,105,70.1,164.3,89.6,178.8,52.8,109.5,40.5,84.6,58.4,54.3,28.7
"ssp126",2028,37.9,181.7,116.3,51.2,61.8,62,135.3,72.4,34,95.3,76.5,64.6,60.8,82.7,40.2,183,50.5,26.8,26.8
"ssp126",2029,34.9,163.3,68.3,43.7,61.3,96.1,64,93.7,43.9,118.5,67.6,92.3,45.8,79.3,18,96.9,66.5,39.5,18
"ssp126",2030,78.6,145,81.2,50.9,56.8,92.7,125.3,59.6,72.3,85.5,51.8,129.7,52.8,87.8,19.9,106.1,22.1,41.8,19.9
"ssp126",2031,66,125.4,111.9,52.1,66.2,57.3,28.7,64.6,66.1,138.3,84.7,72.2,49.3,87,23.3,150.6,57.8,56.1,23.3
"ssp126",2032,48.4,69.2,97.4,36.4,49.3,73.4,102.7,60,56.4,127.4,66.1,220.3,78.6,86.4,29.4,116.2,68.8,84.1,29.4
"ssp126",2033,29.3,108.9,88.9,47.9,88.4,106,116.7,58.4,87,36.7,52.5,78.6,78.9,85.7,23.4,133.1,59.4,67.9,23.4
"ssp126",2034,53.9,197.1,80.7,71.3,51.9,78.7,98.3,93.4,84,97.5,75.3,57.1,66.2,81.3,24.7,44.1,47.8,39.7,24.7
"ssp126",2035,57.4,209.2,95.8,51.6,70.4,71.1,165.7,25.2,66.3,111.9,68.5,117.8,59.2,40.7,29.7,115.7,70.8,34.5,25.2
"ssp126",2036,53.6,84.5,91.9,44.6,79.8,69,135.7,80.1,47.9,244.6,51.5,99.2,47.6,115,41.4,213.7,73.1,47.9,41.4
"ssp126",2037,65,162,70.3,19.7,60.8,96.5,100.6,52.1,34.8,140.8,55.4,97.6,52.6,117.2,20.1,68,47.2,19.5,19.5
"ssp126",2038,47,107.2,35.5,47.5,87.7,29,137.1,115.1,26.5,77.2,64.5,50,109.5,76.9,50.8,146,81.1,51.1,26.5
"ssp126",2039,45.9,60.4,82.6,65.8,65.5,51,148,100.2,30.8,180.7,54.4,50.7,57.8,73.8,30.3,145.2,64.2,71.8,30.3
"ssp126",2040,56.1,176.3,91.5,57,77.3,61.7,141.3,82,60.2,134.8,74.2,120.2,82.2,76.6,12.3,121.5,76.7,13.5,12.3
"ssp126",2041,39,115.4,98.4,76.8,87.9,42.2,172.1,89.4,67.6,112.5,94.8,121.8,75.6,59,35.1,135.6,69.7,57.2,35.1
"ssp126",2042,60.8,112.7,55,57.2,47.9,48.6,129,110.8,57.4,66.9,113.2,42,44.8,68,36.1,125.7,53,43.9,36.1
"ssp126",2043,39.5,116.6,78.2,51.2,37.4,48.4,49.8,86.8,83.6,123.9,74.2,95.8,70.3,98.6,18.4,77.1,52.1,49.4,18.4
"ssp126",2044,66.5,71.2,53.7,36.9,96.5,43.7,84.1,76.5,87.9,114.5,47.2,87.1,72,100.6,40.4,114.4,38.2,25.7,25.7
"ssp126",2045,73.3,145.4,63.8,48.3,69,68.3,92,74.2,100.5,124.5,104.3,176.9,45.1,93.3,57.3,113.3,17.1,34.3,17.1
"ssp126",2046,44.2,104.7,58.9,55.6,88.7,57.8,118.1,145.1,74.9,79.7,66.2,68,71.5,52.8,30.3,78.1,70.3,11.3,11.3
"ssp126",2047,73.7,73.9,102.2,52.4,20.9,58.9,82,101,43.2,125.3,114,120.9,45.3,69.2,39.4,90.3,69.8,53.2,20.9
"ssp126",2048,57.8,130.4,134,14.9,59.3,71.4,102.9,57.9,56.1,131.6,87.7,77.8,66.8,81.4,24.9,66.3,31,45.3,14.9
"ssp126",2049,52.1,145.2,55.1,58.2,97.1,107.9,124.7,98.4,107,141.7,80.6,89.7,76.5,109.8,21.3,103.6,38.9,51,21.3
"ssp126",2050,49.7,77.5,71.2,42.8,77.5,43.8,154.9,76.2,60.6,84.6,59.6,59.8,57.5,98.7,31,146.3,36.2,42.6,31
"ssp126",2051,45.6,85.4,74.3,49.3,30.1,59.9,87,95.8,68.9,96.2,41,135.6,67,109.9,41.5,133.1,33.5,56.3,30.1
"ssp126",2052,39.2,102.4,139,55.8,69.9,89.1,95.6,34.1,74.3,104.6,52.6,148.2,87.9,97.8,45.5,151.4,46.7,44.6,34.1
"ssp126",2053,45.2,199,47.5,73.7,40.6,59.8,127.3,91.3,86.8,78.8,80.9,79.4,98.3,96.3,36.5,85.9,57.5,96.6,36.5
"ssp126",2054,50.7,104.5,106.9,51.7,91,62.2,122.8,79.3,43.9,120.3,75.2,108.1,74.8,111.7,22.3,131.1,60.3,33.4,22.3
"ssp126",2055,49.8,110.5,96.8,49.8,57.6,55.7,174.3,44.5,51.2,131.8,46.5,123.8,25.4,106.4,13.6,166.2,67,17.8,13.6
"ssp126",2056,73.1,104.4,85.3,38.1,64.9,55.1,108.2,94.3,67.5,107,66.5,101.7,108.5,138.6,27.2,182.3,30.8,53.7,27.2
"ssp126",2057,49.9,120.8,97.1,60.2,67.9,59.5,174.6,43.6,51.7,152.3,67.8,112.5,46.8,121.8,30,166.6,64.6,32.4,30
"ssp126",2058,26.1,43.9,62.4,49.1,84.6,60.2,92,32.7,53.6,113.9,80.3,99,85.2,95.9,37.8,241.5,47.1,43.2,26.1
"ssp126",2059,35.9,214.5,117.3,54.8,64.7,88.2,133.1,50.1,37.6,147.9,47.2,113.1,55.6,118.1,38.9,87.2,34.3,47.4,34.3
"ssp126",2060,55.1,122.2,85.5,52.3,68.1,105.6,132.1,48.6,91,104.7,71.1,60.7,62.5,86.2,30.4,113.2,44.2,35.6,30.4
"ssp126",2061,51.6,107.2,91.7,54.5,58.8,67.8,90.7,93.5,22.3,135.3,83.6,63.4,78.3,115.6,22.3,155.9,97.3,60.8,22.3
"ssp126",2062,33.7,165,156.3,50.2,51.4,68.6,195.4,54.8,43.6,116.3,108.1,106.3,48.9,98.8,43.4,92.2,81.1,57.3,33.7
"ssp126",2063,46,221.9,124.4,70.3,70.4,93,78.3,48.7,67.4,111.7,52.8,65.7,86.5,109.5,27.8,217.5,57.9,33.6,27.8
"ssp126",2064,52.3,154.2,75.3,40.3,76.8,77.1,200.3,76.4,73.3,112.3,58.7,64.3,120.4,23.2,40.8,87.7,60.2,30.5,23.2
"ssp126",2065,32.2,155.1,110,41.1,75.5,74.3,157,84.5,46.7,45.3,122.6,114,69,105.3,48,138.4,37.1,26.6,26.6
"ssp126",2066,35.2,164.6,97.5,54.1,20,45.7,144.6,95.4,60.8,160.7,86,103.8,49.8,38.8,26.2,140.2,28,22.1,20
"ssp126",2067,39.3,59.3,121.3,20.5,62.6,79.4,116.2,45.9,40,132.7,50.6,128.5,59.7,65.6,27.1,178.5,53.4,40.5,20.5
"ssp126",2068,79,258.5,45.3,66.8,46,66.9,148.4,79.7,65.6,86.6,64.7,58.4,49.5,81,20.9,144.6,58.5,68.7,20.9
"ssp126",2069,22.3,168.8,87.5,45.4,69.8,65.5,175,69.4,24.5,159,61.8,63.9,47.8,59.6,37.7,91.2,33.2,60.8,22.3
"ssp126",2070,27.4,265.5,99.6,46.8,49.1,104.6,128.7,117.6,62.9,114.1,75.6,159.8,62.7,82.6,36.2,162.5,74.5,46.7,27.4
"ssp126",2071,16.1,74.8,68.8,39.9,71,54.7,107.3,46.5,56.9,123.1,100.3,190.9,41.3,79.2,34.6,142,67.1,22.2,16.1
"ssp126",2072,48.5,44.1,101.7,53.7,98.2,97.8,115.1,80.5,47,92.1,37,154.2,54.2,59.3,15.5,86.6,51.3,45.3,15.5
"ssp126",2073,53.2,159.7,111.5,45.1,83.6,83.2,136.8,47.1,74.7,68.7,80.3,63.8,56.5,102.9,47.6,125.7,67.7,47,45.1
"ssp126",2074,31.6,176.8,37.2,68.5,34.4,86.3,87.6,81.5,93.1,122.1,88.1,107.9,61.3,106.6,11.9,90.2,72.9,46.3,11.9
"ssp126",2075,49.5,128.1,191,37.4,66.3,73.2,114.2,28.3,58.1,100.1,85.2,55,90,57.9,28.1,89,31.9,54.1,28.1
"ssp126",2076,77.7,197.1,167.9,48.8,68.8,65.2,85.6,64.2,68.4,142.8,79.6,207.6,45.3,104.2,36.5,246,65.8,41.7,36.5
"ssp126",2077,22.9,114.8,98.9,25.8,50.1,56.4,128.5,80.9,48.6,86.3,97.7,92.3,66.3,46,25.6,106.3,19.9,47.8,19.9
"ssp126",2078,29,129,71.6,47.4,77.1,43.6,117.7,138.1,38.3,215.1,84.8,99.5,40.8,106.8,30,135,78.2,68.4,29
"ssp126",2079,53.5,122.2,96.5,60.3,108.4,98.8,184.2,80,92.9,79.9,104.3,97.9,60.9,53,30.2,113.4,50.2,34.7,30.2
"ssp126",2080,49,65.7,89.5,48.2,77.6,106.2,73.5,92.7,67.5,201.2,96.3,70.8,64.6,174.8,27.5,79.6,73.1,65,27.5
"ssp126",2081,37.2,164.2,92.8,59.1,89.4,40.2,73,73.7,61.3,135.5,86.8,166.1,62.5,51.7,24.2,221.2,94.6,30.9,24.2
"ssp126",2082,44.5,146.5,82.2,44.2,66.5,40.6,67.7,63.9,75.7,181.2,87.3,124.4,84.8,151.9,22.1,98.3,38.8,33.5,22.1
"ssp126",2083,24.5,126.2,149.1,67.9,49.1,46.4,85.3,117.9,80.5,112.3,62.2,154.3,31.5,167.1,30.4,150.2,34.2,74.5,24.5
"ssp126",2084,67.1,173.8,72.7,74.9,84.9,70.3,165.2,120.7,55.5,104.9,78.3,51,86.3,102.6,22.3,76.4,55.3,61.4,22.3
"ssp126",2085,45.1,260.3,55.9,57.1,46.1,96.1,142.9,73.9,63.5,85,82.8,116.6,82.4,96.4,24.6,60.1,57.3,30.2,24.6
"ssp126",2086,24.7,205.1,113.1,54.1,97.4,51.3,106.6,93.8,71.5,138.1,91.1,125.7,68.4,25.5,49.2,122.5,59.6,38.8,24.7
"ssp126",2087,57.8,155.4,85,59.2,77.8,39.2,106.1,50.4,79.7,152.1,53.3,227.4,61.2,106.7,28.7,59,32,55.1,28.7
"ssp126",2088,47.8,180,80.8,58.5,70.9,62,88.1,144.7,68.6,83.8,84.1,117,48.9,27.3,22.3,108.1,56.9,66.4,22.3
"ssp126",2089,36.9,126.8,105.2,41.8,58.9,78.6,137.7,90.8,68.2,130.6,79.9,139.3,106.4,104.5,49.6,113.1,57.4,43.6,36.9
"ssp126",2090,39.4,87.5,128.6,43.6,88.2,85.5,149,73.5,55.9,151.9,106.8,123.4,69,98.6,54.6,99.7,35.1,31.1,31.1
"ssp126",2091,31.4,44.3,58,60.2,59.9,49.1,102,87.4,58,157.1,90,47.3,66.9,96.6,23.1,88.8,27.1,65.3,23.1
"ssp126",2092,40.2,146.7,44.3,57.5,61.4,42.3,102.3,61.2,51.3,77.5,93.9,158.4,43.5,46.3,29.7,169,61.3,60.3,29.7
"ssp126",2093,75.1,203.8,48.4,50.3,42,70.4,126,96.6,31.2,99.8,80,77.9,81.4,115.2,36.1,126.2,47.4,68.2,31.2
"ssp126",2094,38.7,123.3,81.9,59.5,64.1,119.8,157.9,103.4,45.4,140.1,83,102.5,84.8,89.7,33.6,100.7,77.6,27.4,27.4
"ssp126",2095,73.5,159.9,103.7,66.6,92.8,62.8,126.2,66.3,77,110.3,59.6,115.9,48.6,77.8,38.5,98.6,70,48.1,38.5
"ssp126",2096,53.7,84.1,64.5,49.3,103.6,91.1,130.8,118.1,48.1,62.2,89.9,76.8,78.7,73.1,30.8,151,84.7,22.6,22.6
"ssp126",2097,44.9,48.6,141,37.3,57.8,57,97.3,117.7,69,106.6,76.3,84.2,90.4,109.8,37.9,97.3,24.4,46.9,24.4
"ssp126",2098,71.7,143.2,120,34.8,77.9,67.7,121.2,69.5,47,167.5,117.6,207.2,72.5,77.5,26,171.1,84.6,23.8,23.8
"ssp126",2099,47.4,153.1,96.8,40.6,71.1,89,104.6,115,73.2,163.1,95.9,170.3,59.3,152,34.2,110.6,71.7,40.2,34.2
"ssp126",2100,43.6,154.3,52,49.9,71.8,56.2,130.4,74.9,43.5,116.2,79.7,83,70.4,65.3,34.5,148.4,48.4,77.6,34.5
"ssp245",2015,77.6,121.5,85.6,40.1,103.4,92.5,32.1,60.5,24.7,160.5,83.8,56.3,88.9,71.9,34.5,76.3,55.6,21.5,21.5
"ssp245",2016,56.7,247.3,97.1,57.3,89.1,68.9,68.5,55.3,63.3,53.8,85.6,88.3,47.1,97.5,36,125.4,93.1,47,36
"ssp245",2017,36.7,170.7,30,48.4,65.6,60.5,85.1,51,50.7,82.5,62.3,81,53.6,59.8,31.2,109.9,59,41,30
"ssp245",2018,30.8,253.6,95.6,45.4,99.4,67.7,90.5,48.4,73.3,106.9,80.8,51.6,80.4,89.3,59.1,177.2,31.1,31.2,30.8
"ssp245",2019,73.3,172.3,70.7,36.3,64.6,72.4,58.5,45.3,69,99.3,75.1,68.2,68.5,97,26.3,125.5,66,26,26
"ssp245",2020,22.7,50.8,131.9,43.4,55.2,83.1,110,50.8,55.7,106.2,71.1,23.6,43.3,68.2,29.8,136.4,111.3,45.2,22.7
"ssp245",2021,56.8,72.9,69.2,47.1,77.1,62.8,93.4,42.6,82.5,85.3,74.8,123,60.5,105.8,27.7,108.2,44,31.3,27.7
"ssp245",2022,29.9,148.2,92.1,39.8,98.2,90.7,93.3,43.7,45.1,148.1,47.4,97.8,82.9,96.5,37.8,67.4,87.7,12.4,12.4
"ssp245",2023,60.1,76.5,111.7,57.9,70.1,102.4,116.1,36.9,78.9,90.6,44.6,49.5,79.1,94.3,30.2,77.2,15.8,48.8,15.8
"ssp245",2024,35.3,182,45.3,54.4,89.5,96.5,67,52.5,119,75.6,59.3,42.3,56.2,90.3,33.2,144.1,56.1,40.6,33.2
"ssp245",2025,46.3,32.8,105.2,48.4,24.7,74,124.9,58.1,37.6,60,43.8,147.1,95.2,109.7,10.4,93.8,57.4,28.4,10.4
"ssp245",2026,50.5,140.8,175.2,50.3,62.1,83.6,81.4,47.2,90.2,106,50.1,87.3,63,100.4,33.6,106.1,90.2,42.6,33.6
"ssp245",2027,53.8,206.1,77.8,53.9,47.6,72.1,115.6,39.6,36.7,95.2,58.4,63.6,66.7,120.8,39,203.4,52.1,46,36.7
"ssp245",2028,61.1,161,41.4,35,71,28.7,153.2,34.3,59.6,71.7,92.8,44.9,74.8,106.4,44.2,111.8,69.3,51.8,28.7
"ssp245",2029,37.8,46.6,127.7,42.5,68.3,64.7,39,51.9,61.8,91.8,72.5,100.3,43.1,35.8,21.8,135.9,48.5,25,21.8
"ssp245",2030,47,87.8,38.6,38,71,48.9,73.5,34.7,47,149.6,59.2,124.1,63,111.6,40.6,144,120.3,63,34.7
"ssp245",2031,26,82.8,39.2,66.6,81.1,60.1,81.7,35.7,57.6,120.2,69.4,84.8,80.9,85.4,23.9,179.7,73.7,34.8,23.9
"ssp245",2032,59.4,100.6,87.8,39.9,69.1,79.9,71.4,33.1,53,100.1,81.7,129.2,58.7,71.8,43.1,63,45.4,47.7,33.1
"ssp245",2033,41.1,80.5,67.1,46,60.2,45.6,98.1,33.7,67.8,88.2,89.8,51.1,51.5,106,38.1,206.6,63.1,43.1,33.7
"ssp245",2034,49,172.6,83.3,47.5,59.3,96.7,74.7,52.5,19.7,89.4,36.6,52.1,58.9,101.5,21,151.1,55.2,64.1,19.7
"ssp245",2035,45.3,63.1,70.9,57.4,79.9,94.7,79,46,36.5,181.9,73.5,97,66.4,87.4,22.8,141.6,44.1,31.1,22.8
"ssp245",2036,34.6,178.7,91.2,47.5,59.2,53.2,122,18,88.9,154.2,51.3,68.3,74.1,103.5,36.6,136.3,75.7,45.2,18
"ssp245",2037,46.2,37.7,118.3,34.3,33.9,79.2,115.7,27.3,77.3,144,59.9,55.9,57.8,88.8,46.3,115.3,79.3,82.5,27.3
"ssp245",2038,33.9,107.7,64.8,20.2,59.6,81.2,19.2,32.7,39.5,172.1,88.5,54,65.3,99.5,31,139,47.8,65.7,19.2
"ssp245",2039,62.3,104.7,88.5,29.6,54.3,44.1,98.7,28.6,57.1,163,58.9,104.2,46.3,120.6,41.2,104.8,84.9,63.1,28.6
"ssp245",2040,43.6,116.9,79.9,53.8,57,35.1,120.6,43.4,38.6,71.8,48.7,169.7,34.3,102.5,53.9,91,64.1,50.7,34.3
"ssp245",2041,55.7,64,87.2,42.4,34.3,79.5,52.4,47.2,83.6,96.6,66.3,37,140.3,66.2,19.2,175.3,86.4,45.5,19.2
"ssp245",2042,37.9,111.5,47.6,40.3,59.6,67.3,46.5,40.3,79.6,169.1,69.4,79,60.9,95.7,51,158.5,46.4,40.6,37.9
"ssp245",2043,50.9,143.4,86.1,42.8,78.8,81.6,68.4,40.5,50.5,145.7,107.8,57.5,33.5,88.8,24.6,151,43.5,24.1,24.1
"ssp245",2044,52.9,71.3,109.3,39.9,86.7,76.3,53.9,58.8,51.5,143.3,84.4,142.4,74.6,77.2,42.9,156.8,35.5,30.6,30.6
"ssp245",2045,49.2,81.1,136.3,48.1,66.1,45.2,69.6,48.7,110.6,98.6,103.8,230.6,84,92.5,14.8,107,105.7,32.5,14.8
"ssp245",2046,68.6,129.2,94.2,50.9,85.2,88.2,153.8,38.2,74.4,66.1,55.8,100.5,48.1,79.4,36.2,176.1,52.3,87.4,36.2
"ssp245",2047,27.5,275,80.3,47.1,65.3,90,39.2,51.6,70.4,136.5,56.4,85.6,77.7,41.4,41.6,68.3,88.3,34.6,27.5
"ssp245",2048,63,21.5,137.8,56.1,92.3,103.6,114.9,74.6,26.3,94.8,82.9,181.1,60.1,68.2,46.1,55.5,56.8,51.7,21.5
"ssp245",2049,38.4,159.6,69.5,41.8,82.7,83,90.8,62.7,30.6,124.8,69.4,121.9,35,96.4,21.4,109.5,81.6,56.5,21.4
"ssp245",2050,30.6,139.9,48.3,67.8,52.9,48.9,64.1,15.1,55.2,192.9,101.7,73.6,109.1,91.4,31.8,129.6,65.4,60.5,15.1
"ssp245",2051,55.1,79.5,83.6,39.4,38.5,39.6,76.7,45.2,88.3,106.7,66,61.2,102.3,65.7,28.9,94.5,70.7,42.8,28.9
"ssp245",2052,53.3,147.9,118.6,47.9,68.7,60.3,101.8,47.8,35.6,97.7,62.5,84.4,69.1,68.3,15.6,167.2,59.8,53.8,15.6
"ssp245",2053,45.3,146.1,104.1,53.3,33.5,47.1,99.2,45.6,37.9,137.8,31.5,192.7,63.1,143.7,37,138.9,67.7,53.2,31.5
"ssp245",2054,21,126.7,30.3,46.7,78,81.6,69.4,44.2,67.2,130,66.3,169,59.3,152.9,34,96,77.5,48.1,21
"ssp245",2055,59.6,115.1,148.6,49.9,91.9,61.3,81.5,23,69.4,43.2,84,69,69.8,106.5,27.4,107.9,53,45.2,23
"ssp245",2056,48.4,194.1,97.2,42.7,103.6,87.2,42.1,33.2,126.8,102,65.2,44.7,53.1,90.2,43.1,153.5,87.4,74.7,33.2
"ssp245",2057,33.2,206,96.2,48,73.5,55,122.1,48.4,47.5,132.8,77.3,85.3,84.9,129.9,20.8,107.6,64.9,66.1,20.8
"ssp245",2058,61.1,160.4,64.3,27.6,76.6,27.2,159.8,29.1,97.2,78.5,45.9,151,62.6,94.6,28.8,189.2,68.6,59.5,27.2
"ssp245",2059,52.5,128.8,114.8,43,56.6,50.9,79.7,21.2,91.5,139,58.6,43.1,50.6,85.1,25.2,85.2,122.8,16.3,16.3
"ssp245",2060,33.8,174.1,59.6,61.1,57.3,85.3,37.5,45.7,72.7,84.1,79.5,60.7,60.1,75.6,31.7,204.7,31.8,70.2,31.7
"ssp245",2061,31.7,199.7,123.7,66.2,90.4,103.4,32.5,57.3,14.7,111.7,74.6,169.7,61.2,170.6,46.1,150.5,31.7,42,14.7
"ssp245",2062,63.1,148.8,118.3,21.1,61.8,76.3,96.2,47.1,78.1,81.7,96.1,85.6,78.4,91.4,33.5,85.8,71.7,63.5,21.1
"ssp245",2063,39.4,142.7,109.3,56.3,71.5,74.2,57,66.2,78.5,137.8,74.4,118.8,40.7,97.3,27.7,161.5,19.7,34.7,19.7
"ssp245",2064,62.4,144.5,74.2,39.9,76.7,21.1,69.2,37.2,50,169.3,100.8,101.4,66.9,128.2,32.3,140.6,39.3,33.6,21.1
"ssp245",2065,80.2,86,62.2,44.9,97.9,56.8,70.1,53.3,35.8,111.9,66.8,55.4,76.2,85.3,34.2,103.9,53.1,33.4,33.4
"ssp245",2066,35.6,98.2,114.8,62.4,88.1,77.1,82.1,58.2,39.8,120.1,87.7,126.5,60.9,69.8,17.8,137,94.1,69.2,17.8
"ssp245",2067,38.3,54.3,83,56.3,93.1,74.7,86.4,45.4,100.9,91.4,65.4,132.4,75.5,29.9,40.6,107.5,75.1,38,29.9
"ssp245",2068,47.2,174.1,74.9,42.4,29.1,57.5,66.5,59.2,82.2,107.1,108.3,133.9,89,102.3,25.7,164.7,75.4,30.5,25.7
"ssp245",2069,36.7,114.8,103.5,52.9,48.8,49,72.4,26.3,47.6,123.9,76,45,76.7,106.6,36.1,159.2,28.2,37.2,26.3
"ssp245",2070,34.2,232,108.1,43.3,70.6,93.4,60.1,38.8,73.9,102.2,96.4,142.8,31,174.4,29.2,110.6,29.3,59.5,29.2
"ssp245",2071,47,167,92.6,46,94.2,67.6,118,29.5,81,186.3,77.1,92,121.3,100.5,27.1,133.8,74.6,35.9,27.1
"ssp245",2072,77.6,122.5,64.6,32.7,54.9,94.8,89.1,29.8,44.2,127,20.8,107.4,90.8,83.5,29.3,125.7,48.9,34.3,20.8
"ssp245",2073,65.3,136.8,112.9,49.4,26.8,52.5,36.9,51.5,61.7,111.6,82.6,80.3,55.4,83.4,36.6,70.6,97.9,27.8,26.8
"ssp245",2074,51.3,200.9,128.4,66.9,60.5,22.7,123.8,47.5,34.3,103.5,83.8,106.8,131.3,114.5,36.6,45.5,38.2,33.5,22.7
"ssp245",2075,54.4,308,78.3,31.1,58.6,78.2,113.5,24.5,62.7,102,90.8,96.7,77.6,56.1,22.4,241.9,55.9,52.2,22.4
"ssp245",2076,29,131,29.9,48.9,68.9,70.3,146.8,34.4,74.8,171.4,104.7,145,99.3,57.8,45.5,140.9,77.6,35.2,29
"ssp245",2077,39.2,48.6,105.3,37.5,67.7,81.7,49.5,35,37.5,140.8,107.5,56.2,82,77.4,56.1,131.7,93.8,50.8,35
"ssp245",2078,41.2,137.2,53,42.9,91.7,123.6,89.3,55.9,40,180.6,77.5,39.8,56.3,97.5,30.4,176.5,63.3,48.1,30.4
"ssp245",2079,47.6,78.2,51.5,37.5,63.1,96.5,45,40.5,90.9,182.5,108.1,104.3,89.7,97.5,50,87.5,20.6,47,20.6
"ssp245",2080,39.2,163.7,81.9,55.4,60.7,54,57,34.9,52.7,79.6,48.1,110.2,74,107.2,35.1,149.2,84.8,37.1,34.9
"ssp245",2081,52,162.1,74.1,47.2,62.3,80.7,131.2,70.6,79.7,159.3,31.4,79.6,113.2,121.7,42.8,41.8,61.8,23,23
"ssp245",2082,65.5,48.9,109.7,69.5,43.1,52.3,98.7,38.6,78.8,93.5,76.8,108.8,62.8,94.4,33.9,182.2,71.3,47.8,33.9
"ssp245",2083,67.1,120.2,100.4,67.2,58.2,110.6,56.7,40.6,58.9,152,39.1,182,31.4,113.5,36.1,72.7,70.4,40.8,31.4
"ssp245",2084,54.2,207.2,91.1,48.7,73.1,50.5,112.3,54.7,87.7,267.5,61.2,74.3,69.4,112.9,28.4,102,51.4,31.1,28.4
"ssp245",2085,57.2,161,82.3,47.5,28.7,69.6,71.5,38.2,53.1,103.2,18.7,146.8,112,65.7,40.9,80.5,54,13.6,13.6
"ssp245",2086,48.9,246.1,64,56.1,107.1,56.3,81.4,48.2,87.5,82.5,80.5,87,86.2,72.6,30.7,166.4,61.6,28.1,28.1
"ssp245",2087,54.4,64.6,85.6,35.3,81.1,97.1,49.9,42.7,51.1,166.1,102.4,143.1,96.4,132.1,26.7,77.3,43.6,51.3,26.7
"ssp245",2088,37.6,199.9,143.2,22.9,57.2,64.3,101,46.4,33.3,145.7,77.1,138,37.3,158.4,28.4,71,34,66.3,22.9
"ssp245",2089,51.8,42.4,117.1,24.3,70.4,55.1,60.5,63,54.5,99,60.2,128.7,34.3,140,35,89.5,41,66.1,24.3
"ssp245",2090,51.8,119,166.7,38.4,110.7,96.3,68.6,36.1,56.6,169.4,45.9,83.6,108.6,76.8,44.4,127.2,54,38.1,36.1
"ssp245",2091,37.6,163.7,93.2,57.1,69.4,97.2,68,43.6,103.1,125.5,52.6,56,98.9,52.2,29.4,85.8,92.1,36.8,29.4
"ssp245",2092,34,177.9,142,59.8,60.5,50.9,74.3,47.7,32.8,95.1,78.8,129,47.3,68.7,32.5,94.4,66,39.7,32.5
